I0227 22:31:28.901643 67705 Protraintest_ae.py:83] {'ptcloud_path': 'ptcloud_0.npz', 'img_path': 'renderings', 'label_path': 'label.npz', 'data_basedir': '../../../../What3D', 'splits_path': 'splits', 'class_path': 'classes.txt', 'image_size': 128, 'view': '0', 'log_dir': 'logs_adam_0/', 'log_filename': 'Train.log', 'output_dir': 'results_adam_0/', 'snapshot_dir': 'snapshots_adam_0/', 'verbose_per_n_batch': 5, 'shuffle_point_order': False, 'use_manifold': False, 'alpha': 0.0, 'total_epochs': 100, 'train_batch_size': 128, 'test_batch_size': 200, 'val_batch_size': 200, 'lr_G': 0.003, 'lr_D': 0.0001, 'pool_size': 0, 'G_adam_beta1': 0.5, 'noise_pts': 1024, 'mean': 0.0, 'stddev': 1.0, 'lambda_loss_primitive': 1.0, 'lambda_loss_fine': 1.0, 'lambda_loss_manifold': 1.0, 'lambda_loss_classification': 1.0, 'momentum': 0.9, 'weight_decay': 1e-06, 'lr_decay_step': 30, 'lr_decay_rate': 0.1, 'tensorboard': None, 'checkpoint_model': None, 'checkpoint_solver': None, 'save_results': False, 'train': True, 'test': True, 'device': device(type='cuda'), 'script_folder': '/home/zyf/mixup/Pointcloud-Learning'}
I0227 22:31:28.903539 67705 Protraintester.py:350] Network Architecture:
I0227 22:31:30.845863 67705 Protraintester.py:246] Epoch=1   [  0%/36757] AVGloss (B,R)=(5.677,5.677) FineCDloss = 1.4391 Classloss = 4.2379 lr = 0.00300 
I0228 01:53:37.539396 67705 Protraintester.py:246] Epoch=92  [ 24%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0739 Classloss = 0.0001 lr = 0.00000 
I0228 01:53:39.753121 67705 Protraintester.py:246] Epoch=92  [ 26%/36757] AVGloss (B,R)=(0.072,0.074) FineCDloss = 0.0721 Classloss = 0.0001 lr = 0.00000 
I0228 01:53:41.890097 67705 Protraintester.py:246] Epoch=92  [ 28%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0754 Classloss = 0.0001 lr = 0.00000 
I0228 01:53:44.043884 67705 Protraintester.py:246] Epoch=92  [ 30%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0743 Classloss = 0.0000 lr = 0.00000 
I0228 01:53:46.151873 67705 Protraintester.py:246] Epoch=92  [ 31%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0752 Classloss = 0.0001 lr = 0.00000 
I0228 01:53:48.243322 67705 Protraintester.py:246] Epoch=92  [ 33%/36757] AVGloss (B,R)=(0.073,0.074) FineCDloss = 0.0726 Classloss = 0.0000 lr = 0.00000 
I0228 01:53:50.334537 67705 Protraintester.py:246] Epoch=92  [ 35%/36757] AVGloss (B,R)=(0.076,0.074) FineCDloss = 0.0762 Classloss = 0.0000 lr = 0.00000 
I0228 01:53:52.425969 67705 Protraintester.py:246] Epoch=92  [ 36%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0746 Classloss = 0.0001 lr = 0.00000 
I0228 01:53:54.603826 67705 Protraintester.py:246] Epoch=92  [ 38%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0741 Classloss = 0.0000 lr = 0.00000 
I0228 01:53:56.725291 67705 Protraintester.py:246] Epoch=92  [ 40%/36757] AVGloss (B,R)=(0.076,0.074) FineCDloss = 0.0757 Classloss = 0.0001 lr = 0.00000 
I0228 01:53:58.868908 67705 Protraintester.py:246] Epoch=92  [ 42%/36757] AVGloss (B,R)=(0.072,0.074) FineCDloss = 0.0723 Classloss = 0.0001 lr = 0.00000 
I0228 01:54:00.975451 67705 Protraintester.py:246] Epoch=92  [ 43%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0751 Classloss = 0.0000 lr = 0.00000 
I0228 01:54:03.098119 67705 Protraintester.py:246] Epoch=92  [ 45%/36757] AVGloss (B,R)=(0.073,0.074) FineCDloss = 0.0731 Classloss = 0.0001 lr = 0.00000 
I0228 01:54:05.230391 67705 Protraintester.py:246] Epoch=92  [ 47%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0742 Classloss = 0.0000 lr = 0.00000 
I0228 01:54:07.365804 67705 Protraintester.py:246] Epoch=92  [ 49%/36757] AVGloss (B,R)=(0.072,0.074) FineCDloss = 0.0721 Classloss = 0.0001 lr = 0.00000 
I0228 01:54:09.475407 67705 Protraintester.py:246] Epoch=92  [ 50%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0753 Classloss = 0.0001 lr = 0.00000 
I0228 01:54:11.590195 67705 Protraintester.py:246] Epoch=92  [ 52%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0742 Classloss = 0.0001 lr = 0.00000 
I0228 01:54:13.714267 67705 Protraintester.py:246] Epoch=92  [ 54%/36757] AVGloss (B,R)=(0.074,0.075) FineCDloss = 0.0741 Classloss = 0.0003 lr = 0.00000 
I0228 01:54:15.857823 67705 Protraintester.py:246] Epoch=92  [ 56%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0743 Classloss = 0.0001 lr = 0.00000 
I0228 01:54:17.988999 67705 Protraintester.py:246] Epoch=92  [ 57%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0742 Classloss = 0.0000 lr = 0.00000 
I0228 01:54:20.114992 67705 Protraintester.py:246] Epoch=92  [ 59%/36757] AVGloss (B,R)=(0.071,0.074) FineCDloss = 0.0707 Classloss = 0.0000 lr = 0.00000 
I0228 01:54:22.270927 67705 Protraintester.py:246] Epoch=92  [ 61%/36757] AVGloss (B,R)=(0.072,0.074) FineCDloss = 0.0718 Classloss = 0.0000 lr = 0.00000 
I0228 01:54:24.387317 67705 Protraintester.py:246] Epoch=92  [ 62%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0747 Classloss = 0.0000 lr = 0.00000 
I0228 01:54:26.481802 67705 Protraintester.py:246] Epoch=92  [ 64%/36757] AVGloss (B,R)=(0.073,0.074) FineCDloss = 0.0726 Classloss = 0.0001 lr = 0.00000 
I0228 01:54:28.579553 67705 Protraintester.py:246] Epoch=92  [ 66%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0736 Classloss = 0.0001 lr = 0.00000 
I0228 01:54:30.705267 67705 Protraintester.py:246] Epoch=92  [ 68%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0744 Classloss = 0.0001 lr = 0.00000 
I0228 01:54:32.885442 67705 Protraintester.py:246] Epoch=92  [ 69%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0750 Classloss = 0.0001 lr = 0.00000 
I0228 01:54:35.040373 67705 Protraintester.py:246] Epoch=92  [ 71%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0747 Classloss = 0.0001 lr = 0.00000 
I0228 01:54:37.147216 67705 Protraintester.py:246] Epoch=92  [ 73%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0749 Classloss = 0.0001 lr = 0.00000 
I0228 01:54:39.246986 67705 Protraintester.py:246] Epoch=92  [ 75%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0743 Classloss = 0.0000 lr = 0.00000 
I0228 01:54:41.342986 67705 Protraintester.py:246] Epoch=92  [ 76%/36757] AVGloss (B,R)=(0.073,0.074) FineCDloss = 0.0728 Classloss = 0.0001 lr = 0.00000 
I0228 01:54:43.434286 67705 Protraintester.py:246] Epoch=92  [ 78%/36757] AVGloss (B,R)=(0.073,0.074) FineCDloss = 0.0729 Classloss = 0.0000 lr = 0.00000 
I0228 01:54:45.526367 67705 Protraintester.py:246] Epoch=92  [ 80%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0742 Classloss = 0.0002 lr = 0.00000 
I0228 01:54:47.664594 67705 Protraintester.py:246] Epoch=92  [ 82%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0735 Classloss = 0.0000 lr = 0.00000 
I0228 01:54:49.769233 67705 Protraintester.py:246] Epoch=92  [ 83%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0737 Classloss = 0.0001 lr = 0.00000 
I0228 01:54:51.900963 67705 Protraintester.py:246] Epoch=92  [ 85%/36757] AVGloss (B,R)=(0.077,0.074) FineCDloss = 0.0767 Classloss = 0.0001 lr = 0.00000 
I0228 01:54:54.039690 67705 Protraintester.py:246] Epoch=92  [ 87%/36757] AVGloss (B,R)=(0.074,0.075) FineCDloss = 0.0744 Classloss = 0.0001 lr = 0.00000 
I0228 01:54:56.200177 67705 Protraintester.py:246] Epoch=92  [ 89%/36757] AVGloss (B,R)=(0.077,0.075) FineCDloss = 0.0764 Classloss = 0.0001 lr = 0.00000 
I0228 01:54:58.347856 67705 Protraintester.py:246] Epoch=92  [ 90%/36757] AVGloss (B,R)=(0.072,0.075) FineCDloss = 0.0724 Classloss = 0.0001 lr = 0.00000 
I0228 01:55:00.456741 67705 Protraintester.py:246] Epoch=92  [ 92%/36757] AVGloss (B,R)=(0.072,0.074) FineCDloss = 0.0719 Classloss = 0.0000 lr = 0.00000 
I0228 01:55:02.561373 67705 Protraintester.py:246] Epoch=92  [ 94%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0734 Classloss = 0.0002 lr = 0.00000 
I0228 01:55:04.667038 67705 Protraintester.py:246] Epoch=92  [ 95%/36757] AVGloss (B,R)=(0.076,0.074) FineCDloss = 0.0761 Classloss = 0.0000 lr = 0.00000 
I0228 01:55:06.790646 67705 Protraintester.py:246] Epoch=92  [ 97%/36757] AVGloss (B,R)=(0.073,0.074) FineCDloss = 0.0730 Classloss = 0.0001 lr = 0.00000 
I0228 01:55:08.902287 67705 Protraintester.py:246] Epoch=92  [ 99%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0745 Classloss = 0.0000 lr = 0.00000 
I0228 01:55:10.005095 67705 Protraintester.py:251] ======== Epoch 92  ========
I0228 01:55:10.005248 67705 Protraintester.py:255] Train: avg overall=0.0741, avg fineCD = 0.0740, avg classCD = 0.0001 
I0228 01:55:17.017978 67705 Protraintester.py:325] val set (epoch=92 ): AverageLoss=3.3167: ChamferLoss=0.0882: ClassificationLoss=2.2285: ClassAcc =77.62/100
I0228 01:55:19.180566 67705 Protraintester.py:246] Epoch=93  [  0%/36757] AVGloss (B,R)=(0.071,0.074) FineCDloss = 0.0714 Classloss = 0.0001 lr = 0.00000 
I0228 01:55:21.292000 67705 Protraintester.py:246] Epoch=93  [  2%/36757] AVGloss (B,R)=(0.073,0.074) FineCDloss = 0.0725 Classloss = 0.0001 lr = 0.00000 
I0228 01:55:23.428149 67705 Protraintester.py:246] Epoch=93  [  3%/36757] AVGloss (B,R)=(0.072,0.074) FineCDloss = 0.0722 Classloss = 0.0001 lr = 0.00000 
I0228 01:55:25.532496 67705 Protraintester.py:246] Epoch=93  [  5%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0751 Classloss = 0.0001 lr = 0.00000 
I0228 01:55:27.665285 67705 Protraintester.py:246] Epoch=93  [  7%/36757] AVGloss (B,R)=(0.077,0.074) FineCDloss = 0.0764 Classloss = 0.0001 lr = 0.00000 
I0228 01:55:29.772337 67705 Protraintester.py:246] Epoch=93  [  9%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0737 Classloss = 0.0001 lr = 0.00000 
I0228 01:55:31.891395 67705 Protraintester.py:246] Epoch=93  [ 10%/36757] AVGloss (B,R)=(0.076,0.074) FineCDloss = 0.0761 Classloss = 0.0001 lr = 0.00000 
I0228 01:55:34.060395 67705 Protraintester.py:246] Epoch=93  [ 12%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0743 Classloss = 0.0002 lr = 0.00000 
I0228 01:55:36.263816 67705 Protraintester.py:246] Epoch=93  [ 14%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0746 Classloss = 0.0002 lr = 0.00000 
I0228 01:55:38.359123 67705 Protraintester.py:246] Epoch=93  [ 16%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0738 Classloss = 0.0001 lr = 0.00000 
I0228 01:55:40.490115 67705 Protraintester.py:246] Epoch=93  [ 17%/36757] AVGloss (B,R)=(0.075,0.075) FineCDloss = 0.0752 Classloss = 0.0001 lr = 0.00000 
I0228 01:55:42.631330 67705 Protraintester.py:246] Epoch=93  [ 19%/36757] AVGloss (B,R)=(0.073,0.074) FineCDloss = 0.0733 Classloss = 0.0001 lr = 0.00000 
I0228 01:55:44.769198 67705 Protraintester.py:246] Epoch=93  [ 21%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0754 Classloss = 0.0000 lr = 0.00000 
I0228 01:55:46.920428 67705 Protraintester.py:246] Epoch=93  [ 23%/36757] AVGloss (B,R)=(0.073,0.074) FineCDloss = 0.0727 Classloss = 0.0001 lr = 0.00000 
I0228 01:55:49.029231 67705 Protraintester.py:246] Epoch=93  [ 24%/36757] AVGloss (B,R)=(0.071,0.073) FineCDloss = 0.0708 Classloss = 0.0001 lr = 0.00000 
I0228 01:55:51.159005 67705 Protraintester.py:246] Epoch=93  [ 26%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0749 Classloss = 0.0001 lr = 0.00000 
I0228 01:55:53.294170 67705 Protraintester.py:246] Epoch=93  [ 28%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0750 Classloss = 0.0001 lr = 0.00000 
I0228 01:55:55.419050 67705 Protraintester.py:246] Epoch=93  [ 30%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0742 Classloss = 0.0002 lr = 0.00000 
I0228 01:55:57.525585 67705 Protraintester.py:246] Epoch=93  [ 31%/36757] AVGloss (B,R)=(0.073,0.074) FineCDloss = 0.0732 Classloss = 0.0001 lr = 0.00000 
I0228 01:55:59.649987 67705 Protraintester.py:246] Epoch=93  [ 33%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0746 Classloss = 0.0001 lr = 0.00000 
I0228 01:56:01.793341 67705 Protraintester.py:246] Epoch=93  [ 35%/36757] AVGloss (B,R)=(0.075,0.075) FineCDloss = 0.0754 Classloss = 0.0001 lr = 0.00000 
I0228 01:56:03.908745 67705 Protraintester.py:246] Epoch=93  [ 36%/36757] AVGloss (B,R)=(0.072,0.075) FineCDloss = 0.0722 Classloss = 0.0000 lr = 0.00000 
I0228 01:56:06.032356 67705 Protraintester.py:246] Epoch=93  [ 38%/36757] AVGloss (B,R)=(0.073,0.075) FineCDloss = 0.0730 Classloss = 0.0003 lr = 0.00000 
I0228 01:56:08.158550 67705 Protraintester.py:246] Epoch=93  [ 40%/36757] AVGloss (B,R)=(0.079,0.075) FineCDloss = 0.0786 Classloss = 0.0001 lr = 0.00000 
I0228 01:56:10.293501 67705 Protraintester.py:246] Epoch=93  [ 42%/36757] AVGloss (B,R)=(0.074,0.075) FineCDloss = 0.0736 Classloss = 0.0001 lr = 0.00000 
I0228 01:56:12.462347 67705 Protraintester.py:246] Epoch=93  [ 43%/36757] AVGloss (B,R)=(0.076,0.075) FineCDloss = 0.0760 Classloss = 0.0000 lr = 0.00000 
I0228 01:56:14.619599 67705 Protraintester.py:246] Epoch=93  [ 45%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0746 Classloss = 0.0002 lr = 0.00000 
I0228 01:56:16.731736 67705 Protraintester.py:246] Epoch=93  [ 47%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0743 Classloss = 0.0001 lr = 0.00000 
I0228 01:56:18.870292 67705 Protraintester.py:246] Epoch=93  [ 49%/36757] AVGloss (B,R)=(0.073,0.074) FineCDloss = 0.0733 Classloss = 0.0002 lr = 0.00000 
I0228 01:56:20.987734 67705 Protraintester.py:246] Epoch=93  [ 50%/36757] AVGloss (B,R)=(0.073,0.074) FineCDloss = 0.0728 Classloss = 0.0001 lr = 0.00000 
I0228 01:56:23.130492 67705 Protraintester.py:246] Epoch=93  [ 52%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0747 Classloss = 0.0001 lr = 0.00000 
I0228 01:56:25.266999 67705 Protraintester.py:246] Epoch=93  [ 54%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0743 Classloss = 0.0002 lr = 0.00000 
I0228 01:56:27.403217 67705 Protraintester.py:246] Epoch=93  [ 56%/36757] AVGloss (B,R)=(0.078,0.074) FineCDloss = 0.0778 Classloss = 0.0000 lr = 0.00000 
I0228 01:56:29.529575 67705 Protraintester.py:246] Epoch=93  [ 57%/36757] AVGloss (B,R)=(0.073,0.074) FineCDloss = 0.0726 Classloss = 0.0001 lr = 0.00000 
I0228 01:56:31.691372 67705 Protraintester.py:246] Epoch=93  [ 59%/36757] AVGloss (B,R)=(0.072,0.074) FineCDloss = 0.0719 Classloss = 0.0001 lr = 0.00000 
I0228 01:56:33.794470 67705 Protraintester.py:246] Epoch=93  [ 61%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0744 Classloss = 0.0000 lr = 0.00000 
I0228 01:56:35.948034 67705 Protraintester.py:246] Epoch=93  [ 62%/36757] AVGloss (B,R)=(0.072,0.073) FineCDloss = 0.0718 Classloss = 0.0001 lr = 0.00000 
I0228 01:56:38.090191 67705 Protraintester.py:246] Epoch=93  [ 64%/36757] AVGloss (B,R)=(0.076,0.074) FineCDloss = 0.0761 Classloss = 0.0001 lr = 0.00000 
I0228 01:56:40.215418 67705 Protraintester.py:246] Epoch=93  [ 66%/36757] AVGloss (B,R)=(0.076,0.074) FineCDloss = 0.0760 Classloss = 0.0001 lr = 0.00000 
I0228 01:56:42.325762 67705 Protraintester.py:246] Epoch=93  [ 68%/36757] AVGloss (B,R)=(0.073,0.074) FineCDloss = 0.0731 Classloss = 0.0001 lr = 0.00000 
I0228 01:56:44.442019 67705 Protraintester.py:246] Epoch=93  [ 69%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0743 Classloss = 0.0001 lr = 0.00000 
I0228 01:56:46.587492 67705 Protraintester.py:246] Epoch=93  [ 71%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0736 Classloss = 0.0000 lr = 0.00000 
I0228 01:56:48.705900 67705 Protraintester.py:246] Epoch=93  [ 73%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0747 Classloss = 0.0001 lr = 0.00000 
I0228 01:56:50.805551 67705 Protraintester.py:246] Epoch=93  [ 75%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0752 Classloss = 0.0000 lr = 0.00000 
I0228 01:56:52.947348 67705 Protraintester.py:246] Epoch=93  [ 76%/36757] AVGloss (B,R)=(0.071,0.074) FineCDloss = 0.0714 Classloss = 0.0000 lr = 0.00000 
I0228 01:56:55.068521 67705 Protraintester.py:246] Epoch=93  [ 78%/36757] AVGloss (B,R)=(0.073,0.074) FineCDloss = 0.0732 Classloss = 0.0000 lr = 0.00000 
I0228 01:56:57.171920 67705 Protraintester.py:246] Epoch=93  [ 80%/36757] AVGloss (B,R)=(0.072,0.073) FineCDloss = 0.0722 Classloss = 0.0001 lr = 0.00000 
I0228 01:56:59.273998 67705 Protraintester.py:246] Epoch=93  [ 82%/36757] AVGloss (B,R)=(0.075,0.073) FineCDloss = 0.0748 Classloss = 0.0000 lr = 0.00000 
I0228 01:57:01.395886 67705 Protraintester.py:246] Epoch=93  [ 83%/36757] AVGloss (B,R)=(0.071,0.073) FineCDloss = 0.0712 Classloss = 0.0000 lr = 0.00000 
I0228 01:57:03.499777 67705 Protraintester.py:246] Epoch=93  [ 85%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0741 Classloss = 0.0002 lr = 0.00000 
I0228 01:57:05.611787 67705 Protraintester.py:246] Epoch=93  [ 87%/36757] AVGloss (B,R)=(0.072,0.074) FineCDloss = 0.0722 Classloss = 0.0001 lr = 0.00000 
I0228 01:57:07.729378 67705 Protraintester.py:246] Epoch=93  [ 89%/36757] AVGloss (B,R)=(0.079,0.074) FineCDloss = 0.0792 Classloss = 0.0001 lr = 0.00000 
I0228 01:57:09.841005 67705 Protraintester.py:246] Epoch=93  [ 90%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0737 Classloss = 0.0000 lr = 0.00000 
I0228 01:57:11.971501 67705 Protraintester.py:246] Epoch=93  [ 92%/36757] AVGloss (B,R)=(0.072,0.074) FineCDloss = 0.0716 Classloss = 0.0001 lr = 0.00000 
I0228 01:57:14.121888 67705 Protraintester.py:246] Epoch=93  [ 94%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0753 Classloss = 0.0001 lr = 0.00000 
I0228 01:57:16.280116 67705 Protraintester.py:246] Epoch=93  [ 95%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0738 Classloss = 0.0001 lr = 0.00000 
I0228 01:57:18.381362 67705 Protraintester.py:246] Epoch=93  [ 97%/36757] AVGloss (B,R)=(0.076,0.074) FineCDloss = 0.0755 Classloss = 0.0001 lr = 0.00000 
I0228 01:57:20.492339 67705 Protraintester.py:246] Epoch=93  [ 99%/36757] AVGloss (B,R)=(0.076,0.074) FineCDloss = 0.0759 Classloss = 0.0001 lr = 0.00000 
I0228 01:57:21.764973 67705 Protraintester.py:251] ======== Epoch 93  ========
I0228 01:57:21.765152 67705 Protraintester.py:255] Train: avg overall=0.0740, avg fineCD = 0.0740, avg classCD = 0.0001 
I0228 01:57:29.024783 67705 Protraintester.py:325] val set (epoch=93 ): AverageLoss=3.3048: ChamferLoss=0.0882: ClassificationLoss=2.2166: ClassAcc =77.75/100
I0228 01:57:31.264212 67705 Protraintester.py:246] Epoch=94  [  0%/36757] AVGloss (B,R)=(0.075,0.075) FineCDloss = 0.0747 Classloss = 0.0001 lr = 0.00000 
I0228 01:57:33.430118 67705 Protraintester.py:246] Epoch=94  [  2%/36757] AVGloss (B,R)=(0.075,0.075) FineCDloss = 0.0751 Classloss = 0.0001 lr = 0.00000 
I0228 01:57:35.537322 67705 Protraintester.py:246] Epoch=94  [  3%/36757] AVGloss (B,R)=(0.072,0.074) FineCDloss = 0.0718 Classloss = 0.0001 lr = 0.00000 
I0228 01:57:37.675187 67705 Protraintester.py:246] Epoch=94  [  5%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0753 Classloss = 0.0000 lr = 0.00000 
I0228 01:57:39.804060 67705 Protraintester.py:246] Epoch=94  [  7%/36757] AVGloss (B,R)=(0.073,0.074) FineCDloss = 0.0727 Classloss = 0.0001 lr = 0.00000 
I0228 01:57:41.931895 67705 Protraintester.py:246] Epoch=94  [  9%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0744 Classloss = 0.0001 lr = 0.00000 
I0228 01:57:44.030148 67705 Protraintester.py:246] Epoch=94  [ 10%/36757] AVGloss (B,R)=(0.072,0.074) FineCDloss = 0.0722 Classloss = 0.0000 lr = 0.00000 
I0228 01:57:46.171931 67705 Protraintester.py:246] Epoch=94  [ 12%/36757] AVGloss (B,R)=(0.073,0.074) FineCDloss = 0.0728 Classloss = 0.0000 lr = 0.00000 
I0228 01:57:48.306071 67705 Protraintester.py:246] Epoch=94  [ 14%/36757] AVGloss (B,R)=(0.071,0.073) FineCDloss = 0.0709 Classloss = 0.0001 lr = 0.00000 
I0228 01:57:50.412226 67705 Protraintester.py:246] Epoch=94  [ 16%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0750 Classloss = 0.0001 lr = 0.00000 
I0228 01:57:52.514336 67705 Protraintester.py:246] Epoch=94  [ 17%/36757] AVGloss (B,R)=(0.072,0.074) FineCDloss = 0.0724 Classloss = 0.0000 lr = 0.00000 
I0228 01:57:54.629673 67705 Protraintester.py:246] Epoch=94  [ 19%/36757] AVGloss (B,R)=(0.076,0.074) FineCDloss = 0.0764 Classloss = 0.0000 lr = 0.00000 
I0228 01:57:56.744830 67705 Protraintester.py:246] Epoch=94  [ 21%/36757] AVGloss (B,R)=(0.076,0.074) FineCDloss = 0.0755 Classloss = 0.0001 lr = 0.00000 
I0228 01:57:58.836747 67705 Protraintester.py:246] Epoch=94  [ 23%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0750 Classloss = 0.0001 lr = 0.00000 
I0228 01:58:01.016475 67705 Protraintester.py:246] Epoch=94  [ 24%/36757] AVGloss (B,R)=(0.071,0.074) FineCDloss = 0.0712 Classloss = 0.0001 lr = 0.00000 
I0228 01:58:03.162286 67705 Protraintester.py:246] Epoch=94  [ 26%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0748 Classloss = 0.0001 lr = 0.00000 
I0228 01:58:05.267769 67705 Protraintester.py:246] Epoch=94  [ 28%/36757] AVGloss (B,R)=(0.073,0.073) FineCDloss = 0.0731 Classloss = 0.0001 lr = 0.00000 
I0228 01:58:07.374947 67705 Protraintester.py:246] Epoch=94  [ 30%/36757] AVGloss (B,R)=(0.072,0.074) FineCDloss = 0.0721 Classloss = 0.0001 lr = 0.00000 
I0228 01:58:09.486069 67705 Protraintester.py:246] Epoch=94  [ 31%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0738 Classloss = 0.0001 lr = 0.00000 
I0228 01:58:11.611003 67705 Protraintester.py:246] Epoch=94  [ 33%/36757] AVGloss (B,R)=(0.075,0.074) FineCDloss = 0.0747 Classloss = 0.0001 lr = 0.00000 
I0228 01:58:13.729966 67705 Protraintester.py:246] Epoch=94  [ 35%/36757] AVGloss (B,R)=(0.073,0.073) FineCDloss = 0.0727 Classloss = 0.0001 lr = 0.00000 
I0228 01:58:15.848605 67705 Protraintester.py:246] Epoch=94  [ 36%/36757] AVGloss (B,R)=(0.079,0.074) FineCDloss = 0.0788 Classloss = 0.0003 lr = 0.00000 
I0228 01:58:17.963796 67705 Protraintester.py:246] Epoch=94  [ 38%/36757] AVGloss (B,R)=(0.071,0.074) FineCDloss = 0.0711 Classloss = 0.0001 lr = 0.00000 
I0228 01:58:20.073150 67705 Protraintester.py:246] Epoch=94  [ 40%/36757] AVGloss (B,R)=(0.073,0.074) FineCDloss = 0.0734 Classloss = 0.0000 lr = 0.00000 
I0228 01:58:22.179858 67705 Protraintester.py:246] Epoch=94  [ 42%/36757] AVGloss (B,R)=(0.074,0.074) FineCDloss = 0.0741 Classloss = 0.0001 lr = 0.00000 
I0228 01:58:24.337068 67705 Protraintester.py:246] Epoch=94  [ 43%/36757] AVGloss (B,R)=(0.071,0.074) FineCDloss = 0.0714 Classloss = 0.0000 lr = 0.00000 
I0228 01:58:26.441324 67705 Protraintester.py:246] Epoch=94  [ 45%/36757] AVGloss (B,R)=(0.076,0.074) FineCDloss = 0.0755 Classloss = 0.0000 lr = 0.00000 
I0228 01:58:28.556934 67705 Protraintester.py:246] Epoch=94  [ 47%/36757] AVGloss (B,R)=(0.073,0.074) FineCDloss = 0.0730 Classloss = 0.0000 lr = 0.00000 
I0228 01:58:30.694822 67705 Protraintester.py:246] Epoch=94  [ 49%/36757] AVGloss (B,R)=(0.072,0.074) FineCDloss = 0.0720 Classloss = 0.0001 lr = 0.00000 
I0228 01:58:32.797489 67705 Protraintester.py:246] Epoch=94  [ 50%/36757] AVGloss (B,R)=(0.076,0.074) FineCDloss = 0.0759 Classloss = 0.0001 lr = 0.00000 
I0228 01:58:34.929488 67705 Protraintester.py:246] Epoch=94  [ 52%/36757] AVGloss (B,R)=(0.073,0.074) FineCDloss = 0.0729 Classloss = 0.0000 lr = 0.00000 
I0228 01:58:37.097709 67705 Protraintester.py:246] Epoch=94  [ 54%/36757] AVGloss (B,R)=(0.073,0.074) FineCDloss = 0.0732 Classloss = 0.0001 lr = 0.00000 
